/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_193.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_193.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_193.jpg, 0, 1, 0, 30.19022
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_305.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_305.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_305.jpg, 0, 1, 0, 30.19022
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_413.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_413.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_413.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_518.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_518.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_518.jpg, -0.1830032, 1, 0, 30.18163
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_626.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_626.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_626.jpg, 0, 1, 0, 30.19002
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_734.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_734.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_734.jpg, -0.322242, 1, 0, 30.16833
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_844.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_844.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_844.jpg, 0, 1, 0, 30.1891
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_32_956.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_32_956.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_32_956.jpg, 0, 1, 0, 30.19007
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_062.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_062.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_062.jpg, -0.05087042, 1, 0, 30.18997
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_164.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_164.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_164.jpg, -0.1219654, 1, 0, 30.18964
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_265.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_265.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_265.jpg, 0, 1, 0, 30.19003
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_366.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_366.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_366.jpg, -0.1850824, 1, 0, 30.18317
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_473.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_473.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_473.jpg, 0, 1, 0, 30.18992
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_592.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_592.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_592.jpg, -0.09535789, 1, 0, 30.18823
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_698.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_698.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_698.jpg, 0, 1, 0, 30.19022
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_813.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_813.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_813.jpg, 0, 1, 0, 30.19048
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_33_924.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_33_924.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_33_924.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_044.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_044.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_044.jpg, 0, 1, 0, 30.19025
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_154.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_154.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_154.jpg, 0, 1, 0, 30.19034
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_269.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_269.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_269.jpg, -0.1206264, 1, 0, 30.18883
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_374.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_374.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_374.jpg, 0, 1, 0, 30.19001
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_480.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_480.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_480.jpg, -0.317193, 1, 0, 30.16883
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_587.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_587.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_587.jpg, 0, 1, 0, 30.18911
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_687.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_687.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_687.jpg, 0, 1, 0, 30.19003
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_796.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_796.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_796.jpg, -0.05033398, 1, 0, 30.18999
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_34_905.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_34_905.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_34_905.jpg, -0.06865811, 1, 0, 30.19062
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_005.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_005.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_005.jpg, -0.04966807, 1, 0, 30.19018
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_112.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_112.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_112.jpg, 0, 1, 0, 30.19013
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_213.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_213.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_213.jpg, 0, 1, 0, 30.19022
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_316.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_316.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_316.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_432.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_432.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_432.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_547.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_547.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_547.jpg, -0.1043844, 1, 0, 30.18746
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_656.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_656.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_656.jpg, -0.0800364, 1, 0, 30.19043
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_763.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_763.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_763.jpg, 0, 1, 0, 30.19012
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_864.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_864.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_864.jpg, 0, 1, 0, 30.19036
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_35_970.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_35_970.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_35_970.jpg, 0, 1, 0, 30.19034
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_077.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_077.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_077.jpg, 0, 1, 0, 30.19002
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_185.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_185.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_185.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_300.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_300.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_300.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_401.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_401.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_401.jpg, 0, 1, 0, 30.19034
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_502.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_502.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_502.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_616.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_616.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_616.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_718.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_718.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_718.jpg, 0, 1, 0, 30.19033
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_827.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_827.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_827.jpg, 0, 1, 0, 30.19032
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_36_934.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_36_934.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_36_934.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_034.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_034.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_034.jpg, -0.3010826, 1, 0, 30.16794
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_148.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_148.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_148.jpg, 0, 1, 0, 30.18907
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_249.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_249.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_249.jpg, -0.1916048, 1, 0, 30.18456
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_350.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_350.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_350.jpg, 0, 1, 0, 30.18972
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_452.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_452.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_452.jpg, 0, 1, 0, 30.19023
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_555.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_555.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_555.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_662.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_662.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_662.jpg, -0.102813, 1, 0, 30.18793
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_766.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_766.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_766.jpg, -0.2928686, 1, 0, 30.17189
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_872.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_872.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_872.jpg, 0, 1, 0, 30.1886
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_37_980.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_37_980.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_37_980.jpg, 0, 1, 0, 30.19015
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_083.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_083.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_083.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_187.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_187.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_187.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_297.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_297.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_297.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_407.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_407.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_407.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_512.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_512.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_512.jpg, 0, 1, 0, 30.1903
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_616.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_616.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_616.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_719.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_719.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_719.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_822.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_822.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_822.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_38_929.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_38_929.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_38_929.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_031.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_031.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_031.jpg, 0, 1, 0, 30.19029
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_137.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_137.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_137.jpg, 0, 1, 0, 30.19062
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_237.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_237.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_237.jpg, 0, 1, 0, 30.19062
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_339.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_339.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_339.jpg, 0, 1, 0, 30.19072
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_440.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_440.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_440.jpg, 0, 1, 0, 30.19051
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_543.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_543.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_543.jpg, 0, 1, 0, 30.19028
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_644.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_644.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_644.jpg, 0, 1, 0, 30.19025
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_747.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_747.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_747.jpg, 0, 1, 0, 30.19027
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_849.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_849.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_849.jpg, 0, 1, 0, 30.19024
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_39_952.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_39_952.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_39_952.jpg, 0, 1, 0, 30.19025
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_054.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_054.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_054.jpg, 0, 1, 0, 30.19024
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_165.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_165.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_165.jpg, 0, 1, 0, 30.19035
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_277.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_277.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_277.jpg, 0, 1, 0, 30.19031
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_387.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_387.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_387.jpg, -0.2091179, 1, 0, 30.1784
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_496.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_496.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_496.jpg, -0.1668499, 1, 0, 30.18865
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_605.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_605.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_605.jpg, 0, 1, 0, 30.1894
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_722.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_722.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_722.jpg, 0, 1, 0, 30.19001
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_828.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_828.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_828.jpg, 0, 1, 0, 30.17195
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_40_938.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_40_938.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_40_938.jpg, 0, 1, 0, 30.23043
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_049.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_049.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_049.jpg, 0, 1, 0, 30.27397
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_159.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_159.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_159.jpg, 0, 1, 0, 30.18838
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_265.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_265.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_265.jpg, 0, 1, 0, 30.18963
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_372.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_372.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_372.jpg, 0, 1, 0, 30.18991
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_488.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_488.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_488.jpg, 0.07565117, 1, 0, 30.19003
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_603.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_603.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_603.jpg, 0, 1, 0, 30.1898
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_713.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_713.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_713.jpg, 0, 1, 0, 30.18988
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_822.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_822.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_822.jpg, 0, 1, 0, 30.1899
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_41_931.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_41_931.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_41_931.jpg, 0, 1, 0, 30.18991
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_043.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_043.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_043.jpg, 0, 1, 0, 30.18989
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_154.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_154.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_154.jpg, 0, 1, 0, 30.18989
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_268.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_268.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_268.jpg, 0, 1, 0, 30.18991
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_382.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_382.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_382.jpg, 0, 1, 0, 30.1899
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_498.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_498.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_498.jpg, 0, 1, 0, 30.1899
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_618.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_618.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_618.jpg, 0, 1, 0, 30.18989
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_732.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_732.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_732.jpg, 0, 1, 0, 30.18989
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_856.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_856.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_856.jpg, -0.07422853, 1, 0, 30.18861
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_42_978.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_42_978.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_42_978.jpg, -0.02088332, 1, 0, 30.18975
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_097.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_097.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_097.jpg, 0, 1, 0, 30.1898
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_215.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_215.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_215.jpg, 0, 1, 0, 30.18992
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_331.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_331.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_331.jpg, 0, 1, 0, 30.18993
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_448.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_448.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_448.jpg, 0, 1, 0, 30.18995
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_565.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_565.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_565.jpg, 0, 1, 0, 30.18997
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_666.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_666.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_666.jpg, 0.01443028, 1, 0, 30.18941
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_786.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_786.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_786.jpg, 0, 1, 0, 30.18993
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_43_902.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_43_902.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_43_902.jpg, 0, 1, 0, 30.18994
/home/kandy/Desktop/IMG/center_2019_06_08_22_27_44_018.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_27_44_018.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_27_44_018.jpg, 0, 1, 0, 30.18992
